#' @references
#' McCree, K. J. Significance of Enhancement for Calculations Based on the Action Spectrum for Photosynthesis.
#' Plant Physiology, 1972, 49, 704-706. Fig. 1, AMARANTH
#'
#' @title
#' Action spectrum for whole-leaf photosynthesis of amaranth
#'
#' @description
#' The 'classical' action spectra of K. J. McCree (1972)
#' Amaranthus edulis Speg. var. UCD 1966 was used for this data set.
#' Response is net CO2 uptake measured of leaf sections after about 2 minutes measurement time
#' at each wavelength. Light source was a xenon-arc lamp fitted with a monochromator.
#' Irradiance was in the range 10 to 15 W m$^{-2}$.
#' @name McCree_amaranth.spct
#' @note Digitised from bitmap
#'
w.length          s.e.response
7.532825124361E2  2.946008513816E-2
7.488155351958E2	3.690825819461E-2
7.446320930348E2	4.542800449663E-2
7.363021964765E2	7.102180875833E-2
7.327858798456E2	8.382402318769E-2
7.294791652648E2	9.876645644145E-2
7.263820527341E2	1.158491085196E-1
7.233259834466E2	1.324402412404E-1
7.185477298793E2	1.713860020805E-1
7.166980300359E2	1.906173726607E-1
7.150569122813E2	2.109197026208E-1
7.134168144880E2	2.322912920254E-1
7.121918409496E2	2.536662813011E-1
7.109668674112E2	2.750412705767E-1
7.096031791340E2	2.960587067472E-1
7.085169203343E2	3.177912491280E-1
7.077070710508E2	3.391696382746E-1
7.068972217673E2	3.605480274213E-1
7.060873724838E2	3.819264165680E-1
7.052775232003E2	4.033048057147E-1
7.046752360442E2	4.246848947969E-1
7.040729488881E2	4.460649838791E-1
7.032630996046E2	4.674433730258E-1
7.027296598373E2	4.884676089383E-1
7.020585252925E2	5.102035511902E-1
7.016638002639E2	5.315853402079E-1
7.020585252925E2	5.102035511902E-1
7.016638002639E2	5.315853402079E-1
7.005469426248E2	5.695940097017E-1
7.000604210779E2	5.914502696123E-1
6.996656960493E2	6.128320586300E-1
6.988558467658E2	6.342104477767E-1
6.984611217371E2	6.555922367944E-1
6.980663967085E2	6.769740258121E-1
6.974641095525E2	6.983541148943E-1
6.968618223964E2	7.197342039765E-1
6.960519731129E2	7.411125931232E-1
6.956572480843E2	7.624943821409E-1
6.950549609282E2	7.838744712231E-1
6.944526737721E2	8.052545603053E-1
6.939192340048E2	8.262787962179E-1
6.932480994600E2	8.480147384697E-1
6.924382501765E2	8.693931276164E-1
6.918359630204E2	8.907732166986E-1
6.908185516095E2	9.121499059098E-1
6.902162644534E2	9.335299949920E-1
6.891060365628E2	9.543118956516E-1
6.877683572992E2	9.784184924321E-1
6.855373483183E2	9.982811624013E-1
6.885884061959E2	9.677326977298E-1
6.865328016622E2	9.886999149717E-1
6.761632374657E2	9.975699660427E-1
6.684671193690E2	9.803989173173E-1
6.649273436279E2	9.686081645246E-1
6.576412499795E2	9.460942184480E-1
6.542163332153E2	9.338291836442E-1
6.505606785360E2	9.214434534181E-1
6.471372612566E2	9.092393188044E-1
6.437293856377E2	8.970085801997E-1
6.478361493737E2	9.120651924562E-1
6.438962513087E2	8.978653477037E-1
6.376479682976E2	8.753599013048E-1
6.339933335796E2	8.640434305232E-1
6.303618746493E2	8.528459552282E-1
6.261994125258E2	8.410501026289E-1
6.180861302516E2	8.217371351436E-1
6.141302102943E2	8.088737230354E-1
6.098508492713E2	7.954136335584E-1
6.060087683296E2	7.810066799946E-1
5.997590120410E2	7.569567477315E-1
5.960070276820E2	7.402932242008E-1
5.927634373737E2	7.247031155125E-1
5.897505849804E2	7.092337022463E-1
5.868291607861E2	6.929036966213E-1
5.839072266111E2	6.760390612741E-1
5.880819282703E2	7.006660272066E-1
5.851597391050E2	6.835340769983E-1
5.793143408130E2	6.482009171371E-1
5.759790673154E2	6.332040859466E-1
5.730589180727E2	6.182106546271E-1
5.697226246138E2	6.021445639922E-1
5.668024753711E2	5.871511326727E-1
5.634651619509E2	5.700157825933E-1
5.668024753711E2	5.871511326727E-1
5.634651619509E2	5.700157825933E-1
5.577175666161E2	5.405049019010E-1
5.539671688636E2	5.255046708394E-1
5.506339352886E2	5.126463585378E-1
5.470709837599E2	5.007366102584E-1
5.432571784123E2	4.917949494035E-1
5.382654877404E2	4.810615565065E-1
5.341071054622E2	4.735427416850E-1
5.299507631066E2	4.681624457523E-1
5.253803164575E2	4.638480093930E-1
5.170747332270E2	4.659719513348E-1
5.127302462575E2	4.755061672149E-1
5.084738910286E2	4.861638185402E-1
5.047055731225E2	4.946869647133E-1
4.964756894375E2	5.042428217170E-1
4.922060747115E2	5.010001002646E-1
4.880527922399E2	4.988275826652E-1
4.838984898069E2	4.955858056214E-1
4.880527922399E2	4.988275826652E-1
4.838984898069E2	4.955858056214E-1
4.773456916790E2	4.923243848783E-1
4.731001593730E2	4.901511117520E-1
4.688807494095E2	4.911858058408E-1
4.643845899427E2	4.922182333489E-1
4.685765629468E2	4.914328064724E-1
4.643845899427E2	4.922182333489E-1
4.568998970769E2	4.954181494804E-1
4.528615203304E2	5.006778680420E-1
4.487163975493E2	5.070594259981E-1
4.444759650498E2	5.102324500941E-1
4.369963549913E2	5.115077558901E-1
4.328494260287E2	5.069294753714E-1
4.286920637118E2	5.004799199943E-1
4.245326614723E2	4.918918457283E-1
4.177635748813E2	4.794806164694E-1
4.137200515800E2	4.714875196368E-1
4.095626892631E2	4.650379642597E-1
4.053995168094E2	4.602686130118E-1
4.166300012095E2	4.757883565118E-1
4.121312170423E2	4.682667537960E-1
4.056565774166E2	4.608715356200E-1
4.275369008589E2	4.983319570192E-1
4.237013930012E2	4.908157865418E-1
4.141351758349E2	4.714909195078E-1
4.099778135180E2	4.650413641307E-1
4.056565094192E2	4.608002516570E-1
